Volatility,Return,Sharpe
21.668177469928164,7.041533479327905,0.048067424257226106
20.735029916550147,4.2664864750684055,-0.08360313594474009
22.136614272196628,9.672434676064928,0.1658986614171378
20.145604114152192,7.093479249842467,0.054278801650544876
21.634607439512433,9.978257616044958,0.18388397511568688
21.107690231832773,9.046993835251454,0.14435467840324115
20.561191551931945,7.655783341915834,0.08052954215876927
20.671093099194998,6.3494565000264345,0.016905564613805737
21.02791006751087,6.203214016993258,0.009664013986213199
21.089470825194507,4.408079975006088,-0.07548411423828269
22.08147905813477,6.8173475966770365,0.037015074693374214
20.65699428133933,4.960747726136114,-0.05030994634116264
19.89634302165733,6.688063564203052,0.03458241363521374
20.434077622386628,5.56225993389035,-0.021422061430856183
21.243929760437986,5.073241993016269,-0.04362460323652588
20.743674578002548,3.8880680607480644,-0.10181088848605038
21.510735289184012,9.118624604371423,0.14497991642059413
20.490313939140886,5.643167460282411,-0.017414693634144968
21.03179096183764,9.398724108203016,0.1615993670900414
21.28215821860055,8.473647311726518,0.11623103664197726
20.52136294265416,3.63416758313303,-0.11528632008888301
21.63559119147007,5.987673985587658,-0.0005697100811001524
21.757785558455744,8.887215309097538,0.13269803130197122
20.81569489769076,7.519617814132394,0.07300346308885305
22.908860656511326,5.7780786849922965,-0.009687138890716814
20.454214198700473,6.181543241562457,0.008875591103078938
20.54557772351669,5.646936439141307,-0.017184406572056256
21.652376307823495,9.11663683004015,0.1439397129318337
20.099807983961277,7.181126926366484,0.0587630950160802
20.574700139087767,7.739685980336858,0.0845546213833662
20.263671656520902,5.908230446163196,-0.0045287722478108946
21.12764983873413,5.6795919896191895,-0.015165340812937633
20.716038519873823,8.730237373869135,0.13179341075514492
21.048897169230926,7.553436350789594,0.0738013178695363
20.684200506567247,5.814714083424805,-0.008957847634302622
21.12332365847564,7.276016876074981,0.06040795931103319
21.832741483692878,9.581467259448907,0.16404111513544672
19.93484152226865,5.741453635318095,-0.012969572112880343
20.361573378273963,6.759808755113285,0.037315817446799564
20.47253612790636,7.9356157357712505,0.09454694443707881
20.332312555089192,7.838124938680684,0.09040412563501538
20.649919795143127,6.395451591380426,0.01915027250969936
20.67534545868411,7.554579015780908,0.07518998987888492
20.269721124692413,6.158243993395403,0.007806915172731777
23.080515765811636,9.459618997482396,0.14989348732869343
20.771816539531706,6.666386620652911,0.03208128761317931
21.353472864127166,7.271777532937943,0.05955834636502943
20.242757872289367,5.58764238273238,-0.020370624391654785
20.802249658009078,7.313924627849102,0.06316262180534052
20.615894421499632,6.642715465428737,0.03117572550034362
21.124989080754663,8.716273068932017,0.12858104013916874
20.42092225274211,6.79498979233264,0.038930161061941713
21.587168127752538,9.224022150631438,0.14934900824192052
20.902808007278715,6.28428358558884,0.01360025818013771
20.925276499943454,6.134688040041245,0.006436619369957131
20.591289308820507,6.569819472656061,0.0276728408848091
20.277492793104066,4.4330650966780665,-0.07727458810168158
20.379254218871782,6.466276882629886,0.022879977727452858
20.325967195580148,5.541774748181008,-0.022543835056401746
20.334655796494648,6.312368614316996,0.015361391775849156
20.301811677552415,7.177299247838068,0.0579898615225458
21.452708344400865,8.442279684797741,0.11384481835997061
21.03669770511649,6.5790680086098146,0.027526564136964114
20.338056764280708,7.386104387622868,0.0681532362549628
20.889261755285656,5.850156075286543,-0.0071732513321367455
21.392007655893543,7.6488442713890965,0.07707758420396958
21.166439358632065,7.888517260854269,0.08922224606870863
22.4273068415938,10.015834708074857,0.17906005105468434
20.343054864551696,6.341632600692397,0.016793574169025174
20.502260624529914,6.359790973664676,0.017548844015484084
21.23808128913158,7.741079607519534,0.08197913850205095
19.736805785137914,4.864080732869172,-0.05755334877876695
22.362655449378906,8.829169221072378,0.1265131159166947
20.021102590495094,5.2935736958021495,-0.03528408592907474
20.439941652235824,6.783888415441104,0.03835081473216234
20.311807226949526,7.256816456900979,0.06187615128768287
21.656447500842344,5.460965929530257,-0.02489023513430707
20.678445956525497,6.946131897529065,0.045754497195689615
21.479359963757506,4.189013282974317,-0.08431288083450308
21.318290280073448,8.031880529081393,0.09531160812556462
20.398201756499343,8.100197119180773,0.1029599150087631
20.733357946702995,8.325865755956334,0.11217988721051293
21.50399023734092,8.370171103521812,0.11022006043353265
19.94869569163442,7.008366205007308,0.050547976699557906
20.130502820756927,5.390703582070265,-0.03026732234931947
20.591893346029984,7.562498442428361,0.07587929949771248
20.678130795315848,7.312377320060197,0.0634669222789463
20.671203421486233,6.358073228226671,0.01732232134363691
22.406352203760868,7.941613688024939,0.08665460894161264
21.786523476207993,7.05776757546151,0.04855146240365733
20.673248124057984,6.271627005935672,0.013139057989613777
20.909525390040656,6.148517591736428,0.007102867662752781
21.097871701095812,7.976516022150086,0.09368319469150185
20.56092639017446,7.664978054336875,0.0809777741888384
20.826149816988334,8.09543638239914,0.10061563951152637
22.107621852499296,7.738489922200969,0.07863758181680817
20.490397342848365,6.267680576986562,0.01306370845365714
20.76869370485198,7.318333151011079,0.0634769412918392
20.229810050904536,6.949677810078331,0.046944474895643816
20.221706160250662,7.527455775598992,0.0755354549954581
21.271902195125172,6.37864187501078,0.017800094769970937
21.50433860471573,6.743079270809958,0.03455485353299855
20.26031244111282,6.277166944046475,0.013680289721694517
20.64144653160078,8.03480435832649,0.09857857370661155
21.401637016680354,9.37961996801206,0.15791408691671563
21.343627769816766,7.822634202494755,0.08539477084922954
21.403335001189443,9.07392273477533,0.14361886755519662
20.13375260321068,4.5526626031493285,-0.07188612204462409
21.693256085248386,7.73064719087396,0.07977812017121838
20.02206273378292,5.772200260556182,-0.011377436104995068
21.714891501639737,8.836493774899681,0.13062435861977445
21.302110626996125,6.330846716891357,0.015531170722213595
20.93758825160642,7.881987560614115,0.08988559417628823
20.86175706284927,7.942577245084983,0.09311666506482023
21.082120132567095,8.701953606026727,0.1281632771768918
19.999161779605707,6.256213361658888,0.01281120501361032
20.96612431494009,7.239583225317989,0.05912314582789552
21.634736475728786,6.830989468036562,0.038409964871484285
20.99567858120008,7.417493565567115,0.06751358666903795
20.28506772761259,5.939842713681808,-0.0029655945509269315
20.623398793736236,5.556209536858201,-0.021518783958955717
20.40196872256256,7.521770428210743,0.07458939129378311
20.610742507883888,7.152444520236151,0.055914750271385205
20.804705339955934,7.723425168563285,0.08283823973480679
21.674330031081322,7.197938993795505,0.05526994338822204
21.550888509047887,8.154730950717102,0.09998339278737692
20.417360881185896,5.365444363291326,-0.031079219317389915
21.305842533868528,6.639144539111213,0.029998557348539814
20.202618838390187,6.542837236562877,0.026869646995039426
20.901445011613124,8.855193065058199,0.1366026637618507
21.21102271973792,9.144779733021943,0.14826157958407016
19.813933639815854,5.580513666940074,-0.021171279801653002
21.39573641580375,7.3901073940124355,0.06497123384758312
20.84762476232549,5.386548402694936,-0.029425491119432188
21.500527926016307,7.833974048083395,0.08529902402369521
21.45615487700935,6.605406322485879,0.028215974668163085
21.02355943612693,8.389715263496655,0.11366844281326424
21.480188679565124,9.327205213070423,0.15489646123247108
20.960124268134066,5.664426664963437,-0.016010083277356268
21.72562464383487,7.5866623077461,0.07303183838243985
21.722761088702516,9.322682683981775,0.15295857973182891
20.23248071660114,7.5350453896992216,0.07587034982021199
21.166068210739926,8.629559292296959,0.12423466021727592
20.71574173347187,7.078291231567768,0.05205178001546032
20.86797924955352,8.40757249812523,0.115371616452836
20.414802805707673,5.538926725816442,-0.022585242609086058
21.687778751498957,8.864650856822767,0.1320859498635735
21.26377932527774,5.054807190586081,-0.044450837969819475
19.765365185772108,5.100090492209299,-0.04552961705147202
20.220453869093802,7.995463688348881,0.09868540544477448
22.91940025375011,7.0589679719948935,0.04620400011652241
20.412509296285492,8.220863383350862,0.10879913640774173
20.945788245211872,6.50778889951152,0.024243007404011103
22.132781142825024,8.559968547765049,0.11566411519841625
21.149729799023113,8.364753553912031,0.1118101070975033
20.406390237149772,7.492110434984032,0.0731197638408213
20.983053506705257,8.139691309894719,0.10197235160321008
20.475105529711517,7.446290617204696,0.07063654031506587
20.207051424197655,6.779609071494271,0.038581040604504034
21.36431763625763,2.9072652770155556,-0.14476168982508145
20.33380800945031,6.220379346289748,0.0108380754941389
21.40204418869411,9.007839407064635,0.14053981855871328
20.700847503537954,7.155664140880526,0.05582689987368938
21.35586796374263,7.462133024032519,0.06846516500827249
21.605326075798434,8.339556399564096,0.10828609535242284
20.37572365384718,6.134134228322409,0.006583041201438904
20.828314463598797,7.15947184543686,0.05566805933640211
20.44321361631704,5.772721699335055,-0.011117542717625334
20.909695268033815,8.408837730637748,0.11520195295817219
20.479765679263377,4.754135391943551,-0.06083392884313805
20.652521553906126,7.052483102924996,0.05096148187899768
23.18395507943504,10.279998775654123,0.18461038079954822
20.36837119923903,7.504697767325505,0.07387423140549015
20.13301040082276,7.030766139404146,0.051197814876309936
20.12745522044254,7.573496652003345,0.07817663160940565
21.778562662295307,9.395183879475567,0.15589568201181458
20.12369018970276,5.384334872760174,-0.030594047186974678
21.102324581199234,7.78036084180427,0.08436799628181497
20.522141585386212,7.474888476229376,0.07186815616161824
20.823956337244535,5.849135996129719,-0.007244733009762143
20.746656218379925,7.816954400405581,0.08757818037182784
20.66858709367503,5.228811127525318,-0.03731212341605489
20.120156532913743,5.138178523920752,-0.042833736142630356
20.079621946655095,6.196589076367349,0.009790476976589555
20.284790992691693,6.686298306021024,0.03383314653171863
21.525981553117717,7.127973379104197,0.052400554944302964
20.413445504626655,6.77162942015819,0.03780005780911912
20.187220407865265,7.101278563743669,0.05455325406337734
20.51750905272463,5.9397092802158395,-0.00293850094712906
20.669090121239527,7.515394252173109,0.07331693089943482
22.059180344301073,10.22587371200765,0.19156984285227044
20.122988102898233,6.53387207358707,0.026530457149660534
21.52595163956576,8.122028117367966,0.09857999092906879
21.957043915015948,6.177307350476802,0.008075192232755213
21.368616698026077,8.920371561730256,0.13666638336959008
20.449358397101992,5.619707024132596,-0.01859681699946622
20.269943350446447,6.736672827946573,0.03634311232203557
21.16532247148436,7.2746664650625545,0.06022428747683333
21.39880460814283,5.397585214301398,-0.028151796174136122
20.723573682435685,6.78445074354839,0.037853063162231186
21.287840290271642,5.920093527567609,-0.003753620439782584
20.453855491638883,7.931289614780878,0.09442178837971894
20.834445784125645,9.040388211369187,0.14593084178345395
20.79144328345879,6.58056182002659,0.02792311298987464
20.676820371971658,8.516842074493052,0.12172287756122997
21.872127824191228,5.092506721624552,-0.041490854738501136
21.170533244614447,7.938570208947418,0.09156926689319786
21.034485222384387,6.583281711818569,0.02772978305158876
20.24548952053741,6.443982553123238,0.02192994902261337
22.130644108998766,7.5698413670481175,0.07093518649146723
20.703250985732645,7.492288993985184,0.07207993541756193
20.167535167674284,7.521231102155437,0.07542969874641679
21.727163795422946,6.846307494212342,0.03895158623467577
21.46868285099336,6.670025311084606,0.031209427971665413
20.795186983710483,7.722289804952127,0.08282155896464172
20.751753248459373,6.3867810629458415,0.0186384763887146
21.038121845326753,5.641033424068233,-0.01706267216108478
20.911005207460455,4.540475005104021,-0.06979697917033953
20.955037282054807,8.013874795479543,0.09610456752583106
20.135298754069662,6.560067039721826,0.027815183999126292
21.81286501191837,8.581520486736984,0.11834852896794906
20.959613035466937,6.529663923911149,0.02527069192617605
21.112323277139577,5.470139908909643,-0.025097194853211127
21.229459206064725,6.271931015361511,0.01280913530212899
20.614273693055537,6.366238712847207,0.017766268086883124
20.379918862086775,7.732292601612325,0.084999975384345
20.21808117173687,7.956704164654605,0.09677991437634091
20.5543777010058,5.680004035510146,-0.015568263323009549
20.638851227137092,8.288600980702999,0.1108880022204831
20.97724931819617,5.347337539133257,-0.031112871424024507
21.176900174035854,8.61281880469523,0.12338060732319565
20.857089158363763,8.70627262389151,0.12975313109817554
20.341333110810968,7.987995555666802,0.09773182243450045
23.07843544400599,10.23601600685455,0.183548664602164
20.201921165967608,6.171715003395435,0.008499934337171283
21.172616855629773,5.46973018634247,-0.02504507672685401
20.435158949629916,6.419029128707504,0.02050530312684908
21.280617993810942,7.425359368936434,0.06697922820432058
21.420528930047787,8.685823296962427,0.1253854797765928
20.64762339641165,7.707055585803585,0.08267564518346719
22.20700890180476,9.570909303521777,0.16080100293162713
19.8535837107748,5.553292611988069,-0.022500088372936752
21.297386846285463,7.48678037304118,0.06981046002366686
21.200153686461366,7.263175648013452,0.059583325040710865
21.035892643354252,7.992647201330977,0.09472605869951056
19.78243241001726,6.4266393785845395,0.021566578353049322
20.216094542207323,6.2169546778098725,0.010731779936867275
21.135037552593534,6.080184517555695,0.0037939141274842777
20.822166925215395,8.586917712360789,0.12423864056281593
21.232873313405847,8.00722136899538,0.0945336667048296
20.452366031175295,7.2849800889933345,0.06282794308661671
20.988666440171468,6.517425094918175,0.024652595075208988
22.79531601644014,9.288480385911857,0.14426123259445855
21.081507393924134,7.508553097445565,0.07155812292058124
21.429978358393583,7.481967424619825,0.06915393939440799
20.089474183090466,7.265893212650994,0.06301275987185918
20.299536805906914,4.1903444686897275,-0.0891476267962767
21.978361737773575,7.309317370544625,0.05957301941638078
20.116590027073784,7.107422199684827,0.0550501947991389
21.141954232849468,5.634448446996439,-0.017290338867330564
20.44797106603517,7.292166116359031,0.06319287679868475
21.36537577967196,7.674908755308119,0.07839360152521666
21.548508348432744,5.493677870736901,-0.02349685282507847
20.01673979663282,6.197337048864208,0.009858600894507491
21.737824175234906,5.9708182897087685,-0.0013424393378099304
20.83215868532461,6.026497223581586,0.0012719384477544518
19.76601148912121,7.457822188616083,0.07375398873052547
20.191216464616996,5.184131671799829,-0.04040709135231624
21.857598346244085,9.420516418142824,0.15649095403615515
22.312303820385146,8.260230906889305,0.10129975483859698
20.44815145414897,7.065001042564226,0.052082998551349985
20.640040875359926,7.6462996684249855,0.0797624228734129
20.633833815288682,6.206406200206787,0.010003288872756618
21.571825641460883,5.881601100377172,-0.005488589681314036
20.977171247153148,8.860161646931237,0.13634639357389028
20.55368821354466,6.97077125879117,0.047231000524345895
22.507826858502693,11.200485059394435,0.23105229536763866
20.84043181483614,5.979147112715602,-0.0010005976589003644
20.388463610343095,6.394656808287058,0.019356868463931157
21.5688190656721,8.092238193949166,0.09700290904099952
20.499259348797313,7.637043344022805,0.07985865811873101
20.39093515037414,6.401076070234475,0.01966933185146814
21.06844869760477,7.509936488211058,0.07166813797651461
21.485439873118857,6.090026035977291,0.004190095083411618
20.46608135404624,7.396455194994914,0.068232661193777
20.706865999311237,6.898395169879485,0.0433863419944558
20.740959096472015,6.116202467975089,0.005602560008657249
20.512163114516238,8.345355308584818,0.11433973567249156
20.40817767756258,6.931076166643449,0.045622699946752464
21.568212226487965,9.126070572685856,0.14493878954170916
22.745254695532733,7.036382408263722,0.045564774812887565
20.430587234655366,5.2144124557771665,-0.03845154009524898
21.2342061725456,8.377388745921541,0.11196033073255852
20.17626637346977,5.459289384598639,-0.026799339649497933
20.318552748687534,4.681582530149201,-0.0648873709736025
20.994762421571316,6.72262044866289,0.03441908196686358
20.390298928491365,8.460187341546387,0.12065479521287294
20.194603839314517,6.003976811127608,0.00019692444374010544
20.25131178555157,5.284930328402111,-0.03530979519598628
20.420993343034727,7.013450795638038,0.049627889232122475
21.338299098302794,7.618493276762282,0.07584921690834365
20.512002167341684,7.690429523716189,0.08241172704279531
21.17121188926101,7.419487284293899,0.06704799383798747
21.272076440636464,6.825199187713644,0.03879260165393401
21.48505768545519,7.956144958106037,0.09104676313856469
20.734929337682235,6.4362171173328155,0.02103779136300525
20.564487941538818,8.123660869306178,0.10326835636964887
20.060388382597765,6.6798909053810025,0.033892210480371526
21.039462970209094,7.784515754706901,0.0848175524838107
23.02142516999866,8.22890060274957,0.09681853257522283
20.642492153289975,8.685310287158412,0.13008653544433738
20.620335974148887,7.336659534617064,0.06482239359692273
20.9464438488941,4.385254549522773,-0.07708924064274901
20.275207801000978,7.6618455433929284,0.08196441485107167
20.54204422654868,7.380832446029189,0.06721981662587372
19.93258210734821,6.682023052683178,0.0342164928261727
19.98167580273032,7.147366303472857,0.05742092479130705
20.22285050964258,6.016442451872991,0.0008130630182501191
20.27584452918257,6.82159522550901,0.04052088801166858
21.03892598572444,7.06744213083623,0.05073653149217418
20.381695630798504,6.266251121880069,0.013063246881076017
22.357417153496893,4.39135899101599,-0.07195111125492441
21.17691479603607,7.985464130881977,0.0937560617306549
20.568367634639202,5.371440854104176,-0.03055950559913501
20.292919179726837,8.089253974108127,0.10295482653847784
20.258951102841692,4.878027416621582,-0.05538157319610889
21.417777220462987,9.083166677298566,0.14395362532545375
23.42320441820027,10.05670639670534,0.1731917770206199
20.48551177613399,5.930041222498464,-0.003415036844870945
20.913145961680875,6.29531940823092,0.014121233064218745
21.47762347534674,7.239628742106372,0.05771722106634794
20.379944285483965,8.122721116343863,0.1041573562031676
21.46478942174302,8.199568128725856,0.102473315042065
20.97240376810033,4.58503688348096,-0.06746785595799192
21.66398685084846,4.796861675937447,-0.05553633005530707
20.65092597647443,6.164287714985376,0.00795546481414598
22.127957139129038,6.206552779098821,0.009334471221185294
21.793335349710937,7.44266915073259,0.06619772180726465
21.368637272815757,6.582308792316945,0.027250628333596757
20.473634514566914,7.474887096617971,0.07203836209777971
22.009113898312673,8.682233918005657,0.1218692370078239
21.254527569277037,8.63545834919383,0.12399515070865785
20.558180995834793,5.257491351546112,-0.03611742929028227
21.10164276161514,4.95016232036609,-0.04975146681677375
21.677295220218596,6.763747712491834,0.03523261111374635
21.548156979198346,7.253346534140352,0.05816490641637142
21.315035016291656,4.337298889467212,-0.07800602294398955
20.446420241008195,6.567553185336886,0.027758071028911827
20.312159395294554,7.027222339494041,0.050571793943877966
20.119159601002583,5.956500920578016,-0.002162072386950806
20.388048086535164,6.016342824520585,0.000801588482194043
20.833100390218267,8.018882216063442,0.09690742991913792
20.26600306297462,5.5445125411277445,-0.02247544606881155
21.736579930163547,9.142010784977089,0.14454945511538203
20.139147894662525,7.100011452235841,0.05462055584424091
20.764926359916014,6.9793006820491525,0.047161288466669705
20.726616959648062,7.3641739944368565,0.06581749434037983
20.912176648816626,6.219823815699666,0.010511761611008854
20.69357071100743,7.122040793549273,0.054221710173606295
21.267627202125784,7.208901281777483,0.05684232050374893
21.422175771111128,8.266818457139085,0.10581644373378742
20.661583596613873,8.51241943289731,0.1215985900184853
21.918487552736558,7.528857169405128,0.06975194642087644
20.222893374092717,5.980234887988734,-0.0009773632113684793
20.214706653172623,5.639215510848896,-0.017847624273809582
22.19120666997057,8.871774775993737,0.12941048311175712
20.25284065502775,5.888955345907938,-0.0054829174822197315
20.955330965905436,8.15992831450286,0.10307297546467235
20.717624077748923,6.0594291982602195,0.0028685334784140496
21.69926875679321,6.906710497066262,0.04178530194859245
20.891746994508782,6.21214880238886,0.01015467028413765
21.03771773777689,6.936173464956859,0.04449976354972175
20.460170830721914,6.918460377144371,0.04489016170702054
20.512626348377292,7.759499515879628,0.08577641331719663
20.257605473003792,5.512346849572183,-0.02407259589874456
21.67170102729958,8.32148590203185,0.10712061314926322
21.252678069644233,4.9860843623257605,-0.047707664622391406
21.628171766696056,6.959249734356734,0.04435186407358881
20.85542592647783,5.6316367460573264,-0.017662705870466207
21.60567453879592,8.070886571340218,0.09584919774764078
20.993112038874866,7.144401326383621,0.05451318147897405
20.919175859512208,9.04745251722317,0.14567746538817195
21.417723047373467,7.736819284548925,0.0810926203830018
20.354852181488372,6.481044012467008,0.023632891468722685
20.89439286170725,8.396266026031697,0.11468464491367376
20.33186399663231,7.350060492158808,0.06640121596241383
22.721298966053276,6.666621982108705,0.0293390788574487
20.30444744538131,7.292258061702478,0.06364408906859617
20.86335596424243,6.165664001223897,0.007940429215118982
19.851142870522345,7.3349745816146505,0.06724925563842478
21.22009730042463,8.473875822008296,0.11658173791497142
21.10204813988334,8.353692553088576,0.11153858324491475
20.947255896960044,6.721056296037793,0.03442247039825566
20.464791451133657,7.1465699950514665,0.05602646857112006
21.804209047041986,9.121366585942926,0.14315431388539082
20.55093826493648,7.47283979472589,0.0716677640572165
20.882556723683646,7.205735354008866,0.0577388760372143
20.53830795601671,7.221961814211099,0.05949671301199497
21.78660637142577,7.491901107483276,0.06847790252638793
20.33609243371879,6.104756281282324,0.0051512492689416685
20.508286906730714,7.5962071801300075,0.07783230200500758
20.56701438651607,6.118045103968529,0.005739535245617422
21.47154402702178,6.717539607061066,0.03341816527763664
20.962394419563417,6.797831561355457,0.0380601349915862
20.98115946514175,5.784727033208642,-0.01026029887190047
21.37741259762949,4.346093735264247,-0.07736699926534385
20.133213283513697,6.502974715817901,0.02498233683491386
20.65615916221679,6.272806237622014,0.013207016632647643
21.4827364821387,4.675399818676303,-0.06165881997505313
20.654895214162742,6.930794034382308,0.04506408891118833
20.992397978302346,6.144977498441731,0.0069061904500657845
20.954793556485605,5.9143407836896476,-0.004087810079323835
21.592444883595423,6.381408132087532,0.017663962286054147
21.33683461431961,9.663130876985095,0.17168108312217448
20.525588711480886,6.771321072247266,0.037578511539395294
21.678959601072332,8.037772062779688,0.09399768717124654
22.09467821570926,8.69940351721224,0.12217437569617877
21.179821086314433,5.956343567326808,-0.002061227641880367
20.744165176161538,7.154722969083941,0.05566495249521574
19.878381982380777,6.027975128607475,0.001407314168339826
20.315118348524138,6.738943425865022,0.036374064535966914
21.033675217958283,6.568163183173957,0.027012073605133295
20.866865233064665,7.755803527109577,0.0841431382959915
20.48080767294175,5.169862136027466,-0.04053247690369516
20.371450072459083,6.830966866164919,0.04079075682925168
21.407901555836933,9.499666734300398,0.16347546839994706
20.642196296957064,4.667627232542687,-0.0645460758288459
22.11733924403219,8.410698599000325,0.1089958684632823
20.797736204516116,8.394819698765135,0.11514809473567192
20.347647360847606,6.084835404698572,0.0041692979632530405
20.361326576152223,6.434030035018157,0.02131639278977557
21.013565233540547,7.3276492680883205,0.06318058136889641
20.71026459429733,5.436234848306035,-0.02722153302904689
20.50939428129966,7.230013992785331,0.059973199399011516
20.56297659500629,6.198728623392946,0.009664389903609944
21.08584851726244,5.943078092280668,-0.0026995312838717965
21.51449395027796,7.4854609119345685,0.06904465963120539
21.131801518173912,6.690607404000301,0.03268095261099062
22.890370833719793,10.586395221361583,0.20036351768514676
21.192108599671382,8.340459820807597,0.11044015793897403
20.815259858978084,6.793205034449379,0.038106900409761266
20.215915386727755,7.191111714750749,0.05891950435906273
20.84999620194935,5.783832482520046,-0.010367748530320792
20.197526459819734,6.51666072836233,0.02558039616336971
21.73201140040485,8.63146688037095,0.12108712957521854
21.69320490711077,8.282556468028417,0.10521988234574886
21.48101275848127,8.791205718564676,0.12993827385827675
20.959075428174813,9.353187007761404,0.15998735341415826
20.440882780342683,6.2280642521898635,0.011157260409965526
20.42311367861004,4.354073358503382,-0.08059136659560699
20.21828484348825,6.125897410789909,0.006226908551565734
20.34945420165109,5.881000674620339,-0.0058477895377658335
21.21962882314751,7.692076743970336,0.07974110942621805
21.416498270989848,7.689114873784271,0.07886979712609209
20.574654604363847,5.786278784594902,-0.010387596755075898
21.354866854167494,8.77455396082302,0.12992607164308093
21.442070768253217,7.9656179784641195,0.09167108903373185
22.154630730644985,8.193730082723965,0.09901903170471395
20.358585103697912,6.456401793177428,0.02241814894565184
21.4275061383487,9.42165914519026,0.15968536530093597
20.97320670221466,8.118531892977074,0.10101134857710478
20.51399861163412,6.600150044382577,0.029255634444774407
19.955379563636765,5.6130368074560835,-0.01939142231346233
21.58100422914536,6.216431850157134,0.010028812740087436
21.186227071249828,7.885455185647447,0.08899438202501148
21.182126835412607,8.001855103741137,0.09450680374524079
21.39482182803306,6.1341423938532795,0.00626985328185893
21.272312175776037,6.9904878632637075,0.0465623038567303
20.383228648209734,7.397928038122275,0.06858226742430505
19.89892711875321,5.8787224662734445,-0.006094677014634626
21.031057617203516,7.786182015340998,0.08493067956220574
20.690024141844436,7.271824843570945,0.06147043787149334
21.222789915127375,6.627838860243262,0.029583238714328785
20.7867180366186,6.937761428076761,0.04511349152977243
19.65283835758677,5.87085879016383,-0.006571122577127203
21.390522742312214,8.697041010219305,0.12608579241891724
22.555404762771087,7.329019751653338,0.058922451874903074
20.981512835340855,7.319400615776204,0.06288396009051511
20.853878096450853,3.4865550354491877,-0.12052650125439154
20.002443629113145,5.840341186728064,-0.007981965415443331
19.992383909522857,6.0993435269152965,0.004969068589563085
20.54066495471079,6.39489825265963,0.019225193221851563
20.243449685133434,7.200147529298592,0.05928572194787372
20.89432315830761,7.616010530239954,0.07734208559885446
20.863377427373926,6.8190034580139365,0.03925555490068248
20.467567680196215,8.312917943205273,0.11300404519698647
21.506959649684294,7.484693620834134,0.06903317089061117
21.091580603400967,6.2290077708863265,0.010857781367480817
20.736753896898147,6.965462870989497,0.04655805222889363
21.359312207780942,7.950270236909303,0.09130772648188751
20.083273414320043,7.5755475064157975,0.07845073230404659
21.737884586408658,3.8380730670328536,-0.09945433854768296
20.77867020609053,7.1674507904073606,0.05618505798629808
20.154267214570375,5.681329269396343,-0.01581157613973066
21.670919342270285,7.483226173529983,0.068443158783618
21.229744178337715,7.508772650157275,0.07106880975498461
20.166577531347297,7.345222571099025,0.06670554629351394
21.644749484546068,7.509805570258191,0.06975389441842064
21.06520007150227,6.44313618133808,0.021036409805457776
21.465191726317023,9.172473115004745,0.14779616951267152
20.133456453211664,6.427660872208954,0.021241304154743595
20.97254736018266,7.107847017742894,0.05282367462171964
20.747210054500833,6.745047171797235,0.035910716180154865
20.96997158861043,7.023515965749614,0.048808648186510865
20.217419656871275,6.431459941239287,0.02134099942336842
21.857151770471905,3.733444649702751,-0.10369856850970262
21.560752564977463,9.740351077179131,0.17347961607123247
21.655350368100063,8.256732580130665,0.10421131691570315
19.6329013723609,6.296170333297281,0.015085408299062117
20.65264067390052,8.92735829252254,0.14174256642260502
21.524185903584183,7.904326386764097,0.08847379386585727
21.01499344487307,7.541417275458009,0.07334845378379416
20.796800441090472,8.449120154460745,0.11776427635578765
21.81778569884249,8.221391160198015,0.10181561001930041
21.338898940750717,7.792737732515173,0.08401266332873422
22.131585587767137,8.570214683255623,0.11613332777549683
21.907715088379376,5.921138790818041,-0.0035997003276616846
21.411328129904543,8.115504289487424,0.09880303905729064
21.541058252545355,7.011474453133397,0.046955652840959115
21.37650440212675,4.754830565029235,-0.05824944114094175
20.656821042463154,5.401599247224177,-0.02896867584541306
20.05464813433547,6.781349915910965,0.03896103839255201
20.255053577514676,4.473950668722828,-0.07534165858594688
22.207944431648293,9.0431126883871,0.13702811161803852
21.312368451052915,7.489173662906393,0.069873682332703
21.395810050149397,6.451362627414563,0.021095841959552792
20.78381049013222,7.619715450086096,0.07793159251789307
20.511328485199908,5.283877434058313,-0.03491351457115077
21.749471317827286,6.424419669961315,0.019514022375956928
20.337900218279,6.189960818105511,0.009340237490927423
20.216383836699496,7.148401886334432,0.05680550466447412
21.986148972435284,9.814725999122864,0.17350587426226868
20.796517602771377,7.364757360287706,0.06562432164632392
21.57863935405518,5.373777950893211,-0.029020460411425593
21.22621268423614,7.659817139124561,0.07819657532958019
20.918565144536288,8.503080073480195,0.11965830620720051
20.941013937806165,8.431716213925538,0.11612218114880313
20.404456332873014,5.589989248631724,-0.020094176717059563
21.59229886408065,6.525549939104758,0.024339693629334854
21.005622413233294,7.991253527696794,0.09479621639025218
19.8207602578112,7.334926266133943,0.06734990226259657
21.349728313922906,9.074446124371882,0.14400399289235585
20.81799698006907,7.771543271314902,0.0850967205447748
20.54466418300764,6.95924090153619,0.04669051258231673
20.744532052803027,5.305980555974063,-0.033455536247305226
21.506639918951223,8.58407188174162,0.12015228280567378
21.70742051485008,7.30704306708137,0.060211809421908055
20.46286373729,5.325263526065756,-0.03297370703322695
22.260243682669696,9.343419972993699,0.1501969170084449
20.601020449793612,8.492772038772603,0.12100235737582486
20.91674952176424,7.729072275663857,0.08266448254135889
20.383572123060343,6.57704346862477,0.028309241635422155
